index,category,title,question,group,url,contact,answer
157,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Academia Sinicas „Empfehlungen zum E-Mail-Versandformat“,"Ich habe gehört, dass dieser „empfohlene Sachverhalt“ für die „internen Ankündigungen“, „Besprechungsmitteilungen“ und „automatischen Benachrichtigungsschreiben des Systems“ der Academia Sinica gilt. Stimmt das? (Öffne deinen Mund voller Vorfreude",Information,https://its.sinica.edu.tw/archives/8ccce3cf12b696fe,Informationsservice-Schalter 02-2789-8868,"Ja, gemäß den „empfohlenen Angelegenheiten“ der Academia Sinica gilt dies für die „internen Ankündigungen“, „Besprechungsmitteilungen“ und „automatischen Benachrichtigungsschreiben des Systems“ der Academia Sinica. Das bedeutet, dass der Inhalt dieser Schreiben bzw. Benachrichtigungsschreiben dem von der Academia Sinica empfohlenen Format bzw. Inhalt entsprechen muss.

Beispielsweise beziehen sich „interne Ankündigungen“ auf offizielle Ankündigungen, die von verschiedenen Einheiten der Academia Sinica herausgegeben werden, und der Inhalt muss sich auf das Geschäft oder die Richtlinien der Academia Sinica beziehen; „Besprechungsmitteilungen“ beziehen sich auf Sitzungen oder Aktivitäten, die von verschiedenen Einheiten der Academia Sinica abgehalten werden"
158,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Liste kürzlich eingestellter Software,"Oh! Dann habe ich gehört, dass das Information Services Office kürzlich die Liste der Software aktualisiert hat, die in naher Zukunft eingestellt wird! (Super aufgeregt) Sie aktualisieren regelmäßig und kündigen alle sechs Monate an, was viele beliebte Software enthält, wie Windows, Windows Server, CentOS, Red Hat Enterprise Linux, Apache HTTP Server, MySQL, SQL Server, Maria DB, PostgreSQL, PHP , Nginx und mehr! (zu schwer zu wählen)",Information,https://its.sinica.edu.tw/posts/167143,Informationsservice-Schalter 02-2789-8869,"Oh! Das! Habe die Neuigkeiten gehört! Die Informationsdienstabteilung hat kürzlich die Liste der Software aktualisiert und regelmäßig bekannt gegeben, die in naher Zukunft eingestellt wird! (Ah! Gut!) Sie aktualisieren und kündigen alle sechs Monate an, darunter viele beliebte Software wie Windows, Windows Server, CentOS, Red Hat Enterprise Linux, Apache HTTP Server, MySQL, SQL Server, Maria DB, PostgreSQL, PHP , Nginx und mehr! (Ah gut!)

Ton:

Oh! Das"
159,Von der gesamten Krankenhaus-Informationssicherheitszone gemeinsam genutzte Dienste,Liste kürzlich eingestellter Software,"Hey, weißt du? Sie haben das späteste Ende des Supports angekündigt",Information,https://its.sinica.edu.tw/posts/167143,Informationsservice-Schalter 02-2789-8869,"Nun, sie haben kürzlich das Ende der Supportliste aktualisiert und angekündigt, darunter Windows, Windows Server, CentOS, Red Hat Enterprise Linux, Apache HTTP Server, MySQL, SQL Server, Maria DB, PostgreSQL, PHP, Nginx und andere Software. Bitte kooperieren Sie mit Deaktivieren Sie es. Für die alte Version der Software finden Sie auf der Website detaillierte Informationen zum Ende der Supportzeit: https://its.sinica.edu.tw/posts/167143."
160,Administrative Sonderdienste – Informationssicherheitszone,Endpunktschutz,Das ist in Ordnung! Die folgenden Fragen basieren auf Servicepositionen und Servicebeschreibungen:,Information,https://its.sinica.edu.tw/pages/2531,Informationsdienstschalter 02-2789-8870,"sehr gut! Den Serviceartikeln und der Servicebeschreibung zufolge lauten die von mir gestellten Fragen wie folgt:

1. Welche Art von Informationssicherheitsschutzdiensten bietet die Xensor-Software?
2. Wie funktioniert die Xensor-Software?
3. Welche Plattformen unterstützt Xensor?
4. Wie bewerbe ich mich für die Xensor-Software?
5. Wo erhalte ich detaillierte Download-Informationen zur Xensor-Software?"
161,Administrative Sonderdienste – Informationssicherheitszone,Endpunktschutz,"Frage: Academia Sinica verwendet Xensor-Software für den Endpunktschutz, was die Erkennung und Behebung von Sicherheitsproblemen vereinfachen kann. Aber warum muss sie weiterhin den Status der Ereignisverarbeitung und abnormales Verhalten beobachten?",Information,https://its.sinica.edu.tw/pages/2531,Informationsdienstschalter 02-2789-8870,"Laut der Xensor-Softwarebeschreibung der Academia Sinica handelt es sich bei Xensor um ein Tool zur Sammlung digitaler forensischer Berichte, das die Analyse und Sammlung digitaler forensischer Daten durch schnelles Scannen abschließt. Der Analyseinhalt umfasst den C-Steckplatz des Windows-Systems, Dateien im Systemverzeichnis und ausführbare Dateien und Startelemente. Programme, geplante Startprogramme und Netzwerkverbindungsstatus sowie Speicherinhalte scannen, um festzustellen, ob Schadprogramme ausgeführt werden. Daher kann die kontinuierliche Beobachtung des Vorfallverarbeitungsstatus und des abnormalen Verhaltens der Academia Sinica dabei helfen, die nachfolgende Entwicklung von Informationssicherheitsvorfällen zu erfassen, die von der Xensor-Software erkannt werden"
162,Administrative Sonderdienste – Informationssicherheitszone,Endpunktschutz,(Antwort: Weil nur eine frühzeitige Erkennung und frühzeitige Beseitigung Informationssicherheitskatastrophen wirksam kontrollieren kann.),Information,https://its.sinica.edu.tw/pages/2531,Informationsdienstschalter 02-2789-8870,"Gemäß der obigen Beschreibung verwendet Academia Sinica Xensor-Software für den Endpunktschutz. Diese Software bietet Dienste zum Schutz der Informationssicherheit, die die Erkennung und Behebung von Informationssicherheitsproblemen vereinfachen und die Wartungskosten für die Informationssicherheit senken können. Xensor fungiert als Tool zur Sammlung digitaler forensischer Berichte, das die Analyse und Sammlung digitaler forensischer Daten durch schnelles Scannen abschließen kann. Der Analyseinhalt umfasst den C-Steckplatz des Windows-Systems, Dateien im Systemverzeichnis, ausführbare Dateien, Startprojektprogramme und Zeitpläne. Starten Sie das Programm und den Netzwerkverbindungsstatus und scannen Sie den Speicherinhalt, um festzustellen, ob dies der Fall ist"
163,Spezielle Verwaltungsdienste – Verwaltungsinformationsdienste,Selbstcheckliste für die ausgelagerte Entwicklung von Anwendungssystemen im Hauptsitz der Academia Sinica,Oh! Welche Punkte sind also in der Selbstcheckliste für die ausgelagerte Entwicklung von Anwendungssystemen am Hauptsitz der Academia Sinica sehr wichtig? Welche Angelegenheiten erfordern besondere Aufmerksamkeit? (verwirrtes Gesicht),Information,https://its.sinica.edu.tw/pages/3437,Informationsservice-Schalter 02-2789-8871,"Laut der Selbstcheckliste für die ausgelagerte Entwicklung von Anwendungssystemen am Hauptsitz der Academia Sinica sind vier Punkte sehr wichtig:

1. Politische Ziele: Es muss den politischen Zielen und Geschäftsanforderungen des Hauptsitzes der Academia Sinica entsprechen.
2. Geschäftsanforderungen: Muss den tatsächlichen Anforderungen der Geschäftseinheiten der Academia Sinica entsprechen.
3. Technisches Umfeld: Es muss geprüft werden, ob das technische Umfeld und die technischen Bedingungen für die ausgelagerte Entwicklung geeignet sind.
4. Budget: Es muss beurteilt werden, ob das Budget für die ausgelagerte Entwicklung angemessen ist."
164,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Illustrierte Informationen,"Oh! Ist Ihnen schon einmal aufgefallen, dass die Informationsdienststelle tatsächlich Bildmaterialien zum Herunterladen bereitstellt? ! (Verwirrt) Es gibt sogar elektronische Grußkartenbilder und Fotos des Krankenhausbereichs, die Sie direkt herunterladen können, ohne sich mit einem Konto oder Passwort anzumelden. Das ist so praktisch! (Glücklich) Aber wo ist die detaillierte Download-URL? (Neugierig) Ich meine, wo kann man diese illustrierten Materialien sehen? (Ich freue mich darauf) Ah!",Information,https://its.sinica.edu.tw/pages/1733,Informationsservice-Schalter 02-2789-8872,"Oh! Hallo zusammen! (gute Laune)

Ähm...ah! Richtig, das Information Service Center bietet wirklich das Herunterladen von Bildmaterialien an! (Bejahend) Und Sie müssen sich nicht mit einem Konto oder Passwort anmelden, was sehr praktisch ist! (Applaus) Wenn Sie jedoch die detaillierte Download-URL erfahren möchten, lesen Sie bitte https://its.sinica.edu.tw/pages/1733. (Erinnerung)

Oh! Hallo zusammen! (gute Laune)

Äh……"
165,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Anweisungen für den Computerunterricht,Oh! So neugierig! Im Informationsdienstbüro gibt es zwei Computer-Klassenzimmer. Welche sind das? Wo kann ich es ausleihen? Was ist die Bewerbungsmethode? (zuckt zweifelnd mit den Schultern),Information,https://its.sinica.edu.tw/posts/165678,Informationsservice-Schalter 02-2789-8873,"Oh! OK! Das Informationsdienstbüro verfügt über zwei Computer-Klassenzimmer, nämlich das Computer-Klassenzimmer im Bioinformationszentrum des Biotechnologieparks und das Computer-Klassenzimmer im abgelegenen Konferenzraum der Geisteswissenschaftlichen Halle. Wenn Sie den Computerraum im Bioinformatikzentrum des Biotechnologieparks ausleihen möchten, können Sie sich entsprechend der Nutzungs- und Verwaltungsordnung des Computerraums im Gebäude D des Nationalen Biotechnologieparks, Academia Sinica, bewerben und eine Woche vor der Nutzung anmelden Datum. Wenn Sie den Computerraum im abgelegenen Konferenzraum des Geisteswissenschaftlichen Museums ausleihen möchten, können Sie sich direkt an die Begutachtungsstelle wenden und sich zunächst an den Verwaltungsdienst > Büro des Krankenhauses wenden."
166,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Liste der autorisierten Software,"Oh! Haben Sie also Software, die eine Autorisierung erfordert? (verwirrter Gesichtsausdruck)",Information,https://its.sinica.edu.tw/pages/1732,Informationsservice-Schalter 02-2789-8874,"Oh! Ah! Ja, habe ich! Autorisierte Softwareprojekte, die gemeinsam von Academia Sinica erworben wurden, Downloads und Nutzungsanweisungen für jede Software finden Sie unter https://its.sinica.edu.tw/pages/1732! (Glücklicher Gesichtsausdruck)"
167,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Liste der autorisierten Software,Academia Sinica hat tatsächlich gemeinsam so viel autorisierte Software gekauft (überraschter Gesichtsausdruck)! Wo finden Sie weitere Informationen? (neugieriger Gesichtsausdruck),Information,https://its.sinica.edu.tw/pages/1732,Informationsservice-Schalter 02-2789-8874,Hmm...ah...Academia Sinica kauft gemeinsam autorisierte Software...ah...ah...ah...ah...ah...ah...ah...ah...ah ...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah.. .ah...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah...ah ...ah...ah...ah... …ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah…ah… ah...ah...ah...ah...ah...ah...ah...ah
168,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Liste der autorisierten Software,"Ah! Ich sehe, dass https://its.sinica.edu.tw/pages/32 viele autorisierte Softwareprojekte hat (Ausrufezeichen), jeder muss es sich ansehen (drängender Ausdruck)!",Information,https://its.sinica.edu.tw/pages/1732,Informationsservice-Schalter 02-2789-8874,"Ähm...ah! OK! Es gibt wirklich viele autorisierte Softwareprojekte, die von der Academia Sinica gemeinsam gekauft wurden, Software-Downloads und Gebrauchsanweisungen (Lob)! Jeder muss es sich ansehen (auf jeden Fall)!"
169,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Liste der autorisierten Software,Sie können es also jetzt herunterladen,Information,https://its.sinica.edu.tw/pages/1732,Informationsservice-Schalter 02-2789-8874,Gemäß der Textbeschreibung können wir die von der Academia Sinica Joint Procurement autorisierte Software herunterladen. Sie können es also jetzt herunterladen.
170,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Wichtige Artikel,"Oh! Wenn ich also die wichtigen Aufzeichnungen des Informationsdienstbüros der National Academia Sinica über die Jahre überprüfen möchte, wohin soll ich mich wenden? Muss ich die offizielle Website (https://its.sinica.edu.tw/pages/1664) überprüfen? Damit Sie keine wichtigen Informationen verpassen? Ah? !",Information,https://its.sinica.edu.tw/pages/1664,Informationsservice-Schalter 02-2789-8875,"Oh! Gut! Wenn Sie sich über die wichtigen Ereignisse des Informationsdienstbüros der National Academia Sinica im Laufe der Jahre informieren möchten, können Sie direkt auf deren offizielle Website gehen (https://its.sinica.edu.tw/pages/1664). Wichtige Ereignisse im Laufe der Jahre sind auf dieser Webseite aufgeführt, die Sie selbst durchsuchen und überprüfen können. Sie müssen nicht zum Informationsbüro gehen, um nachzufragen, das spart Zeit und Komfort!"
171,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,wichtige Maßnahmen,"OK, hier sind einige Fragen an Sie:",Information,https://its.sinica.edu.tw/pages/3124,Informationsservice-Schalter 02-2789-8876,"OK, hier sind einige Fragen an Sie:

1. Was ist der Zweck des Informationsdienstebüros?

Antwort: Das Büro für Informationsdienste ist für die Bereitstellung von Informationen und Diensten für die Academia Sinica-Gemeinschaft verantwortlich.

2. Welche Informationen und Dienstleistungen bietet die Informationsdienstestelle an?

Antwort: Das Büro für Informationsdienste bietet Informationen und Dienste zu den Richtlinien, Verfahren und Neuigkeiten des Instituts.

3. Wie oft veröffentlicht das Information Services Office neue Informationen?"
172,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,wichtige Maßnahmen,Welche wichtigen Maßnahmen werden die Informationsdienste ab 2020 halbjährlich veröffentlichen?,Information,https://its.sinica.edu.tw/pages/3124,Informationsservice-Schalter 02-2789-8876,"Nach Angaben des Informationsdienstbüros wird das Informationsdienstbüro ab 2020 alle sechs Monate neue Dienste oder Richtlinien veröffentlichen. Der Inhalt dieser Maßnahmen umfasst Modifikationen und Änderungen an den neuen Diensten oder Richtlinien, die das Informationsdienstbüro einführen wird in den letzten sechs Monaten. Angelegenheiten. Detaillierte Informationen finden Sie unter https://its.sinica.edu.tw/pages/3124."
173,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,wichtige Maßnahmen,(Referenz-Website: https://its.sinica.edu.tw/pages/24),Information,https://its.sinica.edu.tw/pages/3124,Informationsservice-Schalter 02-2789-8876,"Der Ankündigung des Büros für Informationsdienste zufolge werden ab 2019 alle sechs Monate wichtige Informationen zu Maßnahmen veröffentlicht, darunter neue Dienste, die das Büro für Informationsdienste einführen soll, oder Richtlinienmodifikationen und -änderungen, und den Kollegen der Academia Sinica als Referenz zur Verfügung gestellt dass sie diese erhalten können. Die neuesten und effektivsten Informationen und die Maßnahmen zeitnah und anwendbar halten. Detaillierte Informationen finden Sie unter https://its.sinica.edu.tw/pages/3124."
174,Gemeinsame Dienste für das gesamte Krankenhaus – umfassende Dienstleistungen,Serviceanfrageformular,"Oh! Müssen Sie also Formulardienste beantragen? Sie können es unter https://its.sinica.edu.tw/pages/1724 herunterladen! Sie verfügen über Antragsformulare in Papierform für viele Dienstleistungen, wie z. B. Online-Anträge für Wohnheime, Anträge für Massennachrichten, Anträge für Bibliothekssammlungen, Anträge für Aktivitäten usw. Sie können dort nachschauen, ob es Dienste gibt, die Sie benötigen!",Information,https://its.sinica.edu.tw/pages/1724,Informationsservice-Schalter 02-2789-8877,Oh! Müssen Sie Formulardienste beantragen? Ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm… ähm…
