index,category,title,question,group,url,contact,answer
118,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,بعد استلام خطاب الحجر الصحي ، كيف يمكنني التعامل مع رسائل البريد العشوائي وأخطأت في تقدير الرسائل العادية الموجودة فيها؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٣,مكتب خدمة المعلومات 02-2789-8855,بعد تلقي خطاب إخطار الحجر الصحي ، يمكنك التحقق من محتوى الرسالة لتأكيد البريد العشوائي وسوء تقدير الرسائل العادية. للتعامل مع هذه الرسائل ، قم أولاً بالاتصال بمنطقة الحجر الصحي للأحرف ، وهناك طريقتان: الأولى هي فتح الرسالة الموجزة لمنطقة الحجر الصحي للقمامة ، والنقر لعرض رسائل العزل أو إعدادات الإدارة ؛ والطريقة الأخرى هي استخدام إنترانت Academia Sinica موقع اتصال IP https: // fmail0.its.sinica.edu.tw ، أو يتصل مستخدمو المجال الآخرون بـ https://fmail3.its.sinica.edu.tw. في رسائل العزل ، يمكنك اختيار الإرسال أو الإضافة إلى القائمة البيضاء أو الحذف لمعالجة الرسالة. سيتم إرسال الرسالة إلى صندوق البريد الشخصي ، وستقوم القائمة البيضاء بإرسال الرسالة وإضافة المرسل إلى القائمة البيضاء ، وسيؤدي الحذف إلى حذف الرسالة. بالإضافة إلى ذلك ، يمكنك أيضًا تعيين قوائم بيضاء وسوداء وتمكين / تعطيل تصفية البريد العشوائي. تذكر تسجيل الخروج من منطقة العزل عند الانتهاء من ذلك.
119,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,كيفية الاتصال بمنطقة عزل البريد لفحص البريد المعزول؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٣,مكتب خدمة المعلومات 02-2789-8855,للاتصال بوحدة عزل الرسائل لعرض الرسائل المعزولة ، هناك طريقتان. تتمثل الطريقة الأولى في فتح خطاب ملخص Junk Quarantine ، والنقر فوق لعرض جميع رسائل العزل الخاصة بك أو إدارة تفضيلاتك ، وسيتم ربطك مباشرةً بوحدة العزل. الطريقة الثانية هي إذا تم حذف الرسالة الموجزة ، فهذا يعتمد على المجال الذي تستخدمه. يرجى الاتصال بـ https://fmail0.its.sinica.edu.tw لـ IP للشبكة الداخلية لـ Academia Sinica و https://fmail3.its.sinica.edu.tw لمستخدمي المجال الآخرين. للحصول على إرشادات مفصلة ، يرجى الرجوع إلى هذا الموقع: https://its.sinica.edu.tw/posts/117204.
120,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,ما هي الطرق التي يمكنني استخدامها للتعامل مع الرسائل في منطقة الحجر الصحي؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٣,مكتب خدمة المعلومات 02-2789-8855,في منطقة العزل ، يمكنك معالجة الرسائل بثلاث طرق: الإرسال والقائمة البيضاء والحذف. الإرسال يعني إرسال الرسالة إلى صندوق البريد الخاص بك ، والانضمام إلى القائمة البيضاء يعني إرسال الرسالة إلى صندوق البريد الخاص بك ، وإضافة المرسل إلى القائمة البيضاء ، والحذف يعني حذف الحرف. لكن لا تنسَ ، إذا لم تقم بحذفها ، فسيتم الاحتفاظ بهذه الأحرف في منطقة العزل لمدة 14 يومًا تقريبًا ، وبعد ذلك سيقوم النظام تلقائيًا بحذف رسائل البريد العشوائي الزائدة.
121,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,إذا لم تحذف الأحرف الموجودة في الحجر الصحي ، فكم من الوقت سيحتفظ بها النظام ويحذفها تلقائيًا؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٣,مكتب خدمة المعلومات 02-2789-8855,إذا لم تقم بحذف الأحرف الموجودة في منطقة العزل ، فسيقوم النظام بالاحتفاظ بها لمدة 14 يومًا تقريبًا ، ثم يقوم تلقائيًا بحذف عدد كبير جدًا من رسائل البريد العشوائي.
122,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,ما هي الميزات المتوفرة في التفضيلات وكيف يمكنني استخدامها؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٤,مكتب خدمة المعلومات 02-2789-8855,"هناك ثلاث وظائف في تحديد المعلمة ، وهي القائمة السوداء / القائمة البيضاء ، وإعداد منطقة العزل وتمكين / تعطيل وظيفة تصفية البريد العشوائي. يمكنك القيام بما يلي:

1. القائمة السوداء / القائمة البيضاء: في هذه الوظيفة ، يمكنك إضافة أو حذف عناوين البريد الإلكتروني في القائمة السوداء والقائمة البيضاء ، وإدارة إعدادات تصفية البريد الإلكتروني للمستلم.
2. إعداد منطقة العزل: هنا ، يمكنك تعيين الحصة النسبية وتكرار التذكير لمنطقة العزل للتحكم في تخزين البريد غير الهام.
3. تمكين / تعطيل وظيفة تصفية البريد العشوائي: تسمح لك هذه الوظيفة باختيار ما إذا كنت تريد تمكين تصفية البريد العشوائي ، وتشغيلها أو إيقاف تشغيلها وفقًا لاحتياجاتك.

لمزيد من التفاصيل حول إعدادات المعلمات ، يمكنك الرجوع إلى عنوان URL هذا: https://its.sinica.edu.tw/posts/117204. بعد اكتمال العملية ، يمكنك النقر فوق ""تسجيل الخروج"" في الزاوية اليمنى العليا لتسجيل الخروج من منطقة العزل."
123,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,ماذا أفعل إذا أردت تسجيل الخروج من العزل؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢٠٤,مكتب خدمة المعلومات 02-2789-8855,إذا كنت تريد تسجيل الخروج من منطقة العزل ، فما عليك سوى النقر فوق زر تسجيل الخروج في الزاوية اليمنى العليا.
124,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,كيف أقوم بإعداد المصادقة ذات العاملين؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢١٨,مكتب خدمة المعلومات 02-2789-8855,توجد طريقتان لإعداد المصادقة ذات العاملين. الطريقة الأولى هي استخدام Mail2000APP ، والطريقة الثانية هي استخدام Google Authenticator. إذا كنت تريد تسجيل جهاز جديد ، فتذكر إلغاء إعدادات الجهاز القديم أولاً. لمزيد من الإعدادات التفصيلية ، يرجى الرجوع إلى هذا الموقع: https://its.sinica.edu.tw/posts/117218.
125,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,هل هناك فرق بين استخدام @ Mail2000APP و Google Authenticator؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢١٨,مكتب خدمة المعلومات 02-2789-8855,كلاهما يمكن أن يحسن أمان صندوق البريد ، والفرق الرئيسي هو أن التطبيق المستخدم مختلف. @ Mail2000APP هو تطبيق لبريد الويب ، و Google Authenticator هو آلية مصادقة مقدمة من Google. وتجدر الإشارة إلى أنه في حالة تغيير الجهاز ، يجب عليك أولاً إلغاء إعدادات الجهاز القديم ثم تسجيل الجهاز الجديد. لمزيد من التفاصيل ، يرجى الرجوع إلى: https://its.sinica.edu.tw/posts/117218.
126,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,ماذا علي أن أفعل إذا قمت بتغيير هاتفي؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢١٨,مكتب خدمة المعلومات 02-2789-8855,إذا كنت تريد تغيير هاتفك المحمول ، فيجب عليك أولاً إلغاء تسجيل الهاتف المحمول القديم ثم تسجيل الهاتف المحمول الجديد. يمكنك الرجوع إلى هذا الموقع https://its.sinica.edu.tw/posts/117218 ، وستكون هناك إعدادات أكثر تفصيلاً هنا.
127,الخدمات المشتركة على مستوى المستشفى - معلومات الإنترنت,خدمة البريد الإلكتروني,ما هي خطوات عدم توفير جهاز قديم؟,معلومة,هتبص://عطس.سينسى.عضو.تو/بوستس/١١٧٢١٨,مكتب خدمة المعلومات 02-2789-8855,"يحتوي كل من Mail2000APP و Google Authenticator على خطوات مختلفة لإلغاء إعدادات الجهاز القديم ، لكن كلاهما يحتاج إلى تسجيل الدخول إلى بريد الويب ، في قائمة ""الإعدادات الشخصية"" ، انقر على ""الإعدادات الشخصية"" لتعطيل وظيفة ""المصادقة الثنائية"" الخاصة بـ ""بيئة الاستخدام"" ، ثم قم بإجراء الإعدادات اللاحقة. يمكنك الرجوع إلى https://its.sinica.edu.tw/posts/117218 للحصول على إعدادات أكثر تفصيلاً."
